chr3	45842113	-	1
chr3	45842115	-	2
chr3	45842116	-	2
chr3	45842117	-	10
chr3	45842118	-	6
chr3	45842119	-	48
chr3	45842120	-	1
chr3	45842123	-	2
chr3	45842126	-	8
chr3	45842129	-	9
chr3	45842130	-	1
chr3	45842132	-	1
chr3	45842133	-	1
chr3	45842135	-	1
chr3	45842136	-	2
chr3	45842139	-	1
chr3	45842141	-	1
chr3	45842143	-	7
chr3	45842147	-	2
chr3	45842150	-	2
chr3	45842152	-	4
chr3	45842158	-	1
chr3	45842159	-	1
chr3	45842160	-	1
chr3	45842162	-	1
chr3	45842201	-	1
chr3	45878819	-	1
chr3	45892390	-	1
chr3	45912003	-	1
chr3	45918659	-	1
chr3	45919092	-	1
chr3	45919430	-	1
chr3	45920777	-	2
chr3	45921141	-	1
chr3	45921823	-	1
chr3	45928290	-	1
chr3	45928300	-	1
chr3	45936478	-	1
chr3	45936484	-	1
chr3	45942051	-	1
chr3	45958666	-	1
chr3	45959930	-	1
chr3	45961706	-	1
chr3	45962247	-	1
chr3	45964361	-	1
chr3	45964372	-	1
chr3	45966752	-	1
chr3	45966782	-	1
chr3	45967301	-	1
chr3	45967536	-	1
chr3	45967618	-	1
chr3	45967944	-	1
chr3	45968098	-	1
chr3	45968120	-	2
chr3	45968198	-	1
chr3	45968443	-	1
chr3	45968651	-	1
chr3	45973088	-	1
chr3	45973123	-	3
chr3	45975321	-	1
chr3	45978697	-	1
chr3	45985755	-	1
chr3	45987687	-	1
chr3	45989480	-	1
chr3	45989488	-	1
chr3	45989503	-	1
chr3	45995778	-	3
chr3	45995779	-	1
chr3	45995788	-	2
chr3	45995789	-	1
chr3	45995792	-	1
chr3	45995803	-	1
chr3	45995811	-	2
chr3	45995813	-	16
chr3	45995814	-	1
chr3	45995815	-	33
chr3	45995816	-	41
chr3	45995817	-	3
chr3	45995818	-	7
chr3	45995819	-	7
chr3	45995821	-	30
chr3	45995822	-	21
chr3	45995823	-	4
chr3	45995824	-	149
chr3	45995825	-	2
chr3	45995826	-	4
chr3	45995827	-	26
chr3	45995828	-	3
chr3	45995830	-	3
chr3	45995831	-	4
chr3	45995833	-	2
chr3	45995835	-	2
chr3	45995837	-	5
chr3	45995838	-	30
chr3	45995840	-	39
chr3	45995841	-	3
chr3	45995843	-	1
chr3	45995844	-	1
chr3	45995878	-	2
chr3	45995881	-	1
chr3	46159380	-	1
chr3	46281159	-	1
chr3	46373076	-	1
chr3	46373082	-	1
chr3	46518559	-	1
chr3	46565688	-	1
chr3	46566230	-	1
chr3	46566239	-	1
chr3	46566250	-	1
chr3	46566253	-	1
chr3	46566270	-	1
chr3	46566282	-	2
chr3	46566291	-	1
chr3	46566295	-	1
chr3	46566296	-	1
chr3	46566299	-	1
chr3	46566302	-	8
chr3	46566303	-	1
chr3	46566304	-	2
chr3	46566305	-	10
chr3	46566315	-	3
chr3	46566334	-	1
chr3	46566388	-	2
chr3	46566523	-	1
chr3	46566526	-	5
chr3	46566544	-	1
chr3	46566546	-	1
chr3	46566570	-	1
chr3	46582100	-	1
chr3	46627922	-	1
chr3	46646784	-	1
chr3	46669871	-	1
chr3	46674647	-	1
chr3	46685994	-	1
chr3	46693679	-	1
chr3	46693693	-	1
chr3	46693695	-	2
chr3	46693703	-	1
chr3	46693706	-	4
chr3	46693712	-	1
chr3	46693713	-	4
chr3	46694064	-	1
chr3	46845919	-	1
chr3	46845936	-	1
chr3	46845943	-	1
chr3	46845966	-	1
chr3	46867665	-	1
chr3	46882088	-	1
chr3	46882151	-	1
chr3	46882182	-	1
chr3	46882468	-	1
chr3	46887514	-	1
chr3	46916765	-	1
chr3	46917948	-	1
chr3	46921986	-	1
chr3	46921987	-	1
chr3	46922253	-	1
chr3	46923080	-	1
chr3	46923610	-	1
chr3	46925480	-	1
chr3	46925503	-	2
chr3	46925525	-	1
chr3	46929746	-	1
chr3	46939252	-	1
chr3	46941015	-	1
chr3	46941037	-	1
chr3	46941058	-	1
chr3	46941085	-	1
chr3	46941086	-	1
chr3	46946251	-	1
chr3	46952266	-	1
chr3	46953709	-	1
chr3	46955077	-	1
chr3	46961937	-	1
chr3	46965086	-	1
chr3	46966337	-	1
chr3	46971216	-	1
chr3	46972833	-	1
chr3	46976426	-	1
chr3	46976430	-	1
chr3	46976468	-	1
chr3	46976473	-	1
chr3	46976478	-	1
chr3	46976481	-	2
chr3	46976502	-	3
chr3	46976689	-	2
chr3	46976695	-	1
chr3	46976712	-	1
chr3	46976729	-	1
chr3	46976739	-	13
chr3	46976740	-	1
chr3	46976741	-	4
chr3	46976742	-	2
chr3	46976743	-	5
chr3	46976744	-	1
chr3	46976745	-	78
chr3	46976746	-	18
chr3	46976747	-	9
chr3	46976748	-	1
chr3	46976749	-	2
chr3	46976750	-	10
chr3	46976751	-	25
chr3	46976752	-	9
chr3	46976753	-	8
chr3	46976754	-	1
chr3	46976755	-	4
chr3	46976756	-	15
chr3	46976757	-	43
chr3	46976758	-	13
chr3	46976759	-	50
chr3	46976760	-	1
chr3	46976761	-	2
chr3	46976762	-	6
chr3	46976766	-	2
chr3	46976767	-	1
chr3	46976768	-	1
chr3	46976769	-	4
chr3	46976776	-	1
chr3	46976778	-	1
chr3	46976828	-	1
chr3	46976999	-	1
chr3	46979443	-	1
chr3	46979513	-	2
chr3	46979518	-	1
chr3	46979522	-	1
chr3	46979527	-	1
chr3	46979540	-	1
chr3	46979549	-	1
chr3	46979552	-	1
chr3	46979557	-	1
chr3	46979571	-	3
chr3	46979572	-	1
chr3	46979573	-	1
chr3	46979681	-	1
chr3	46981933	-	1
chr3	46989320	-	1
chr3	47016759	-	1
chr3	47016771	-	1
chr3	47016785	-	1
chr3	47016846	-	1
chr3	47017243	-	1
chr3	47017701	-	1
chr3	47025673	-	1
chr3	47029557	-	1
chr3	47030484	-	1
chr3	47032641	-	1
chr3	47032658	-	1
chr3	47036121	-	1
chr3	47037735	-	1
chr3	47037738	-	1
chr3	47041548	-	1
chr3	47042366	-	1
chr3	47042589	-	2
chr3	47045579	-	1
chr3	47045740	-	1
chr3	47046587	-	1
chr3	47048691	-	1
chr3	47051350	-	2
chr3	47056549	-	1
chr3	47057153	-	1
chr3	47057349	-	1
chr3	47061706	-	1
chr3	47062184	-	1
chr3	47062554	-	1
chr3	47066799	-	1
chr3	47066866	-	1
chr3	47067068	-	2
chr3	47067069	-	1
chr3	47067078	-	1
chr3	47067845	-	1
chr3	47073005	-	1
chr3	47074294	-	1
chr3	47075450	-	1
chr3	47080294	-	2
chr3	47082159	-	1
chr3	47083736	-	1
chr3	47084157	-	1
chr3	47084241	-	1
chr3	47084327	-	1
chr3	47086222	-	1
chr3	47086266	-	1
chr3	47087279	-	2
chr3	47088124	-	1
chr3	47089467	-	1
chr3	47092117	-	1
chr3	47094676	-	1
chr3	47095715	-	1
chr3	47095996	-	1
chr3	47098055	-	1
chr3	47099219	-	1
chr3	47100300	-	1
chr3	47101554	-	1
chr3	47103758	-	1
chr3	47103783	-	1
chr3	47104413	-	1
chr3	47105094	-	1
chr3	47105727	-	1
chr3	47105995	-	1
chr3	47111391	-	1
chr3	47111772	-	1
chr3	47115025	-	1
chr3	47116624	-	1
chr3	47116656	-	1
chr3	47116657	-	1
chr3	47117872	-	1
chr3	47120575	-	1
chr3	47120684	-	1
chr3	47120730	-	1
chr3	47120977	-	1
chr3	47121460	-	1
chr3	47121575	-	1
chr3	47121594	-	1
chr3	47121905	-	1
chr3	47122807	-	1
chr3	47122981	-	1
chr3	47123308	-	2
chr3	47124095	-	1
chr3	47124216	-	3
chr3	47124547	-	1
chr3	47125551	-	1
chr3	47128611	-	1
chr3	47129208	-	2
chr3	47129498	-	1
chr3	47130408	-	1
chr3	47131205	-	1
chr3	47135976	-	1
chr3	47136128	-	1
chr3	47136276	-	1
chr3	47140024	-	1
chr3	47144897	-	1
chr3	47145431	-	1
chr3	47146336	-	1
chr3	47148462	-	1
chr3	47150962	-	1
chr3	47151884	-	1
chr3	47153867	-	1
chr3	47154023	-	1
chr3	47156952	-	1
chr3	47156957	-	1
chr3	47157939	-	1
chr3	47157940	-	1
chr3	47158756	-	1
chr3	47159454	-	1
chr3	47160347	-	1
chr3	47163825	-	1
chr3	47163867	-	1
chr3	47163884	-	1
chr3	47163885	-	2
chr3	47163886	-	1
chr3	47163931	-	1
chr3	47163941	-	1
chr3	47163944	-	1
chr3	47163969	-	1
chr3	47163976	-	1
chr3	47163977	-	1
chr3	47163984	-	1
chr3	47163991	-	1
chr3	47163997	-	1
chr3	47163999	-	1
chr3	47164009	-	1
chr3	47164024	-	1
chr3	47164026	-	1
chr3	47164029	-	1
chr3	47164033	-	1
chr3	47164035	-	4
chr3	47164036	-	1
chr3	47164037	-	1
chr3	47164038	-	4
chr3	47164040	-	2
chr3	47164041	-	1
chr3	47164047	-	1
chr3	47164048	-	2
chr3	47164055	-	1
chr3	47164072	-	1
chr3	47164078	-	1
chr3	47164081	-	1
chr3	47164082	-	1
chr3	47164083	-	3
chr3	47164084	-	2
chr3	47164085	-	5
chr3	47164086	-	4
chr3	47164087	-	10
chr3	47164088	-	2
chr3	47164089	-	2
chr3	47164090	-	3
chr3	47164091	-	57
chr3	47164092	-	20
chr3	47164093	-	1
chr3	47164095	-	22
chr3	47164096	-	2
chr3	47164097	-	2
chr3	47164098	-	1
chr3	47164099	-	14
chr3	47164100	-	1
chr3	47164102	-	4
chr3	47164103	-	2
chr3	47164105	-	3
chr3	47164108	-	4
chr3	47164109	-	10
chr3	47164110	-	7
chr3	47164111	-	8
chr3	47164112	-	10
chr3	47164113	-	26
chr3	47164114	-	11
chr3	47164115	-	1
chr3	47164116	-	2
chr3	47164117	-	1
chr3	47164119	-	2
chr3	47164120	-	5
chr3	47164122	-	1
chr3	47164127	-	1
chr3	47164128	-	5
chr3	47164130	-	2
chr3	47164131	-	3
chr3	47164132	-	1
chr3	47164140	-	1
chr3	47164142	-	1
chr3	47164144	-	1
chr3	47164709	-	1
chr3	47164764	-	1
chr3	47164788	-	1
chr3	47164797	-	1
chr3	47164803	-	1
chr3	47164805	-	1
chr3	47164808	-	1
chr3	47164821	-	1
chr3	47164836	-	1
chr3	47165164	-	1
chr3	47227998	-	1
chr3	47230402	-	1
chr3	47250592	-	1
chr3	47282513	-	1
chr3	47282525	-	1
chr3	47282550	-	1
chr3	47282557	-	2
chr3	47282559	-	1
chr3	47282571	-	2
chr3	47282575	-	1
chr3	47282577	-	3
chr3	47282595	-	4
chr3	47282602	-	2
chr3	47282604	-	1
chr3	47282607	-	1
chr3	47282609	-	2
chr3	47282746	-	1
chr3	47282763	-	3
chr3	47282766	-	1
chr3	47282767	-	1
chr3	47282769	-	2
chr3	47282771	-	2
chr3	47282774	-	4
chr3	47282778	-	3
chr3	47282785	-	1
chr3	47282786	-	1
chr3	47282787	-	2
chr3	47282792	-	2
chr3	47282797	-	4
chr3	47282798	-	3
chr3	47282799	-	5
chr3	47282804	-	1
chr3	47282806	-	1
chr3	47282807	-	3
chr3	47282810	-	1
chr3	47380356	-	1
chr3	47380559	-	1
chr3	47380583	-	1
chr3	47380631	-	1
chr3	47380655	-	1
chr3	47380801	-	1
chr3	47380815	-	1
chr3	47380818	-	1
chr3	47380830	-	1
chr3	47380835	-	1
chr3	47380840	-	1
chr3	47380868	-	1
chr3	47380885	-	1
chr3	47381424	-	2
chr3	47381426	-	1
chr3	47381445	-	1
chr3	47381447	-	5
chr3	47381450	-	7
chr3	47381453	-	1
chr3	47381454	-	1
chr3	47381455	-	1
chr3	47381462	-	1
chr3	47381465	-	1
chr3	47381466	-	1
chr3	47381467	-	1
chr3	47381468	-	2
chr3	47381470	-	1
chr3	47381473	-	5
chr3	47381475	-	1
chr3	47381476	-	5
chr3	47381486	-	3
chr3	47381490	-	1
chr3	47381492	-	6
chr3	47381494	-	5
chr3	47381510	-	1
chr3	47410497	-	1
chr3	47412691	-	1
chr3	47414363	-	1
chr3	47415197	-	1
chr3	47418330	-	1
chr3	47419452	-	1
chr3	47419607	-	1
chr3	47420602	-	1
chr3	47423254	-	1
chr3	47423430	-	1
chr3	47424617	-	1
chr3	47425526	-	1
chr3	47425580	-	1
chr3	47426161	-	1
chr3	47427227	-	1
chr3	47427228	-	1
chr3	47427526	-	1
chr3	47433982	-	1
chr3	47442891	-	1
chr3	47442953	-	4
chr3	47442968	-	1
chr3	47442999	-	1
chr3	47453572	-	1
chr3	47453705	-	1
chr3	47453782	-	1
chr3	47456819	-	1
chr3	47467215	-	1
chr3	47467662	-	1
chr3	47470240	-	1
chr3	47475432	-	1
chr3	47475793	-	1
chr3	47475802	-	1
chr3	47475817	-	2
chr3	47475818	-	12
chr3	47475820	-	6
chr3	47475821	-	4
chr3	47475822	-	8
chr3	47475823	-	9
chr3	47475825	-	1
chr3	47475831	-	5
chr3	47475833	-	1
chr3	47475834	-	11
chr3	47475837	-	9
chr3	47475839	-	2
chr3	47475840	-	25
chr3	47475841	-	1
chr3	47475842	-	1
chr3	47475843	-	8
chr3	47475846	-	7
chr3	47475850	-	3
chr3	47475851	-	3
chr3	47475852	-	13
chr3	47475854	-	4
chr3	47475855	-	38
chr3	47475856	-	3
chr3	47475857	-	1
chr3	47475858	-	24
chr3	47475861	-	2
chr3	47475862	-	4
chr3	47475863	-	1
chr3	47475864	-	3
chr3	47475866	-	1
chr3	47475868	-	1
chr3	47475869	-	1
chr3	47475871	-	5
chr3	47475876	-	3
chr3	47475878	-	2
chr3	47475879	-	2
chr3	47475880	-	3
chr3	47475882	-	1
chr3	47475886	-	5
chr3	47475891	-	2
chr3	47475896	-	4
chr3	47475898	-	4
chr3	47475903	-	2
chr3	47475908	-	1
chr3	47475913	-	2
chr3	47475914	-	5
chr3	47475915	-	2
chr3	47475916	-	1
chr3	47475917	-	1
chr3	47475918	-	2
chr3	47475919	-	1
chr3	47475920	-	1
chr3	47475921	-	7
chr3	47475922	-	8
chr3	47475923	-	6
chr3	47475924	-	6
chr3	47475925	-	2
chr3	47475926	-	18
chr3	47475927	-	1
chr3	47475930	-	1
chr3	47475931	-	1
chr3	47475932	-	1
chr3	47475933	-	4
chr3	47475936	-	1
chr3	47475937	-	39
chr3	47475938	-	4
chr3	47475939	-	4
chr3	47475941	-	37
chr3	47475943	-	2
chr3	47475944	-	2
chr3	47475945	-	1
chr3	47475946	-	1
chr3	47475947	-	1
chr3	47475949	-	2
chr3	47475951	-	1
chr3	47475953	-	1
chr3	47475955	-	8
chr3	47475956	-	9
chr3	47475963	-	1
chr3	47475967	-	1
chr3	47475969	-	2
chr3	47475975	-	2
chr3	47475976	-	2
chr3	47475994	-	2
chr3	47476000	-	3
chr3	47476002	-	5
chr3	47476004	-	1
chr3	47476012	-	1
chr3	47476020	-	1
chr3	47476022	-	2
chr3	47476024	-	1
chr3	47476030	-	2
chr3	47476031	-	1
chr3	47476033	-	2
chr3	47476035	-	1
chr3	47485711	-	1
chr3	47491063	-	1
chr3	47491235	-	1
chr3	47491710	-	1
chr3	47498284	-	1
chr3	47498288	-	1
chr3	47499744	-	1
chr3	47499768	-	1
chr3	47500057	-	1
chr3	47500251	-	1
chr3	47502711	-	1
chr3	47504446	-	1
chr3	47507428	-	1
chr3	47507446	-	1
chr3	47507479	-	1
chr3	47511146	-	1
chr3	47513089	-	1
chr3	47513099	-	1
chr3	47513255	-	1
chr3	47513277	-	1
chr3	47513280	-	1
chr3	47513298	-	1
chr3	47513308	-	2
chr3	47513316	-	2
chr3	47513320	-	3
chr3	47513324	-	2
chr3	47513325	-	1
chr3	47513326	-	1
chr3	47513327	-	1
chr3	47513330	-	1
chr3	47513333	-	7
chr3	47513335	-	4
chr3	47513337	-	1
chr3	47513343	-	1
chr3	47513345	-	3
chr3	47513347	-	2
chr3	47513352	-	2
chr3	47513353	-	1
chr3	47513355	-	3
chr3	47513361	-	3
chr3	47513364	-	2
chr3	47513383	-	2
chr3	47513386	-	2
chr3	47513387	-	3
chr3	47513390	-	1
chr3	47513396	-	1
chr3	47513405	-	5
chr3	47513410	-	3
chr3	47513412	-	4
chr3	47513419	-	1
chr3	47513425	-	1
chr3	47513450	-	1
chr3	47513453	-	1
chr3	47513501	-	1
chr3	47513637	-	1
chr3	47513646	-	2
chr3	47513653	-	1
chr3	47513658	-	1
chr3	47513666	-	2
chr3	47513667	-	1
chr3	47513670	-	1
chr3	47513678	-	1
chr3	47513682	-	2
chr3	47513683	-	4
chr3	47513684	-	1
chr3	47513688	-	8
chr3	47513690	-	1
chr3	47513691	-	8
chr3	47513692	-	1
chr3	47513694	-	1
chr3	47513696	-	2
chr3	47513697	-	2
chr3	47513698	-	3
chr3	47513700	-	8
chr3	47513701	-	1
chr3	47513702	-	18
chr3	47513704	-	7
chr3	47513706	-	2
chr3	47513709	-	3
chr3	47513710	-	4
chr3	47513711	-	7
chr3	47513712	-	13
chr3	47513713	-	2
chr3	47513720	-	1
chr3	47513729	-	1
chr3	47513772	-	1
chr3	47552548	-	1
chr3	47586352	-	1
chr3	47586930	-	1
chr3	47587123	-	1
chr3	47587444	-	1
chr3	47587497	-	1
chr3	47587941	-	1
chr3	47588208	-	1
chr3	47588257	-	1
chr3	47598749	-	1
chr3	47598941	-	1
chr3	47610209	-	1
chr3	47610214	-	2
chr3	47610250	-	2
chr3	47611098	-	1
chr3	47622185	-	1
chr3	47622205	-	1
chr3	47622216	-	1
chr3	47622240	-	1
chr3	47623218	-	1
chr3	47624396	-	1
chr3	47624419	-	1
chr3	47626531	-	1
chr3	47626556	-	1
chr3	47627374	-	1
chr3	47630889	-	1
chr3	47630987	-	1
chr3	47633025	-	1
chr3	47635204	-	1
chr3	47635290	-	1
chr3	47635298	-	1
chr3	47636101	-	1
chr3	47636108	-	1
chr3	47638776	-	1
chr3	47643617	-	1
chr3	47643899	-	1
chr3	47648774	-	1
chr3	47648869	-	1
chr3	47652454	-	1
chr3	47652726	-	1
chr3	47654225	-	1
chr3	47657961	-	1
chr3	47658308	-	1
chr3	47658366	-	1
chr3	47659179	-	2
chr3	47659199	-	1
chr3	47659292	-	1
chr3	47659476	-	1
chr3	47660937	-	1
chr3	47661346	-	1
chr3	47661360	-	1
chr3	47661364	-	1
chr3	47661367	-	1
chr3	47661454	-	1
chr3	47664521	-	1
chr3	47669820	-	1
chr3	47670458	-	1
chr3	47673685	-	1
chr3	47674980	-	1
chr3	47676755	-	2
chr3	47680241	-	1
chr3	47680489	-	1
chr3	47685584	-	1
chr3	47689281	-	1
chr3	47689391	-	1
chr3	47690026	-	1
chr3	47695813	-	1
chr3	47697744	-	1
chr3	47699852	-	1
chr3	47701334	-	1
chr3	47701868	-	1
chr3	47706418	-	2
chr3	47706521	-	1
chr3	47710737	-	1
chr3	47710807	-	1
chr3	47712841	-	1
chr3	47713854	-	1
chr3	47717326	-	1
chr3	47721303	-	1
chr3	47723166	-	1
chr3	47723167	-	1
chr3	47728793	-	1
chr3	47729077	-	1
chr3	47730739	-	1
chr3	47732209	-	1
chr3	47733475	-	1
chr3	47736205	-	1
chr3	47738104	-	1
chr3	47739012	-	1
chr3	47745959	-	1
chr3	47747896	-	1
chr3	47750236	-	1
chr3	47753789	-	1
chr3	47754772	-	1
chr3	47754867	-	1
chr3	47759037	-	1
chr3	47759659	-	1
chr3	47764270	-	1
chr3	47781630	-	1
chr3	47781667	-	1
chr3	47781688	-	1
chr3	47781717	-	1
chr3	47781751	-	1
chr3	47781781	-	1
chr3	47781798	-	1
chr3	47781806	-	1
chr3	47781810	-	1
chr3	47781812	-	2
chr3	47781813	-	1
chr3	47781814	-	2
chr3	47781816	-	2
chr3	47781817	-	8
chr3	47781819	-	14
chr3	47781820	-	2
chr3	47781822	-	8
chr3	47781823	-	1
chr3	47781824	-	70
chr3	47781825	-	6
chr3	47781829	-	21
chr3	47781831	-	4
chr3	47781832	-	2
chr3	47781833	-	1
chr3	47781834	-	17
chr3	47781835	-	3
chr3	47781837	-	2
chr3	47781839	-	2
chr3	47781840	-	3
chr3	47781841	-	6
chr3	47781842	-	5
chr3	47781843	-	9
chr3	47781845	-	1
chr3	47781846	-	3
chr3	47781850	-	9
chr3	47781851	-	14
chr3	47781852	-	4
chr3	47781853	-	35
chr3	47781854	-	6
chr3	47781856	-	3
chr3	47781857	-	10
chr3	47781860	-	8
chr3	47781861	-	6
chr3	47781862	-	6
chr3	47781863	-	45
chr3	47781864	-	1
chr3	47781865	-	7
chr3	47781867	-	30
chr3	47781869	-	5
chr3	47781871	-	4
chr3	47781873	-	5
chr3	47781874	-	2
chr3	47781875	-	48
chr3	47781876	-	2
chr3	47781877	-	10
chr3	47781881	-	3
chr3	47781883	-	3
chr3	47781885	-	4
chr3	47781886	-	6
chr3	47781887	-	22
chr3	47781888	-	1
chr3	47781889	-	5
chr3	47781890	-	9
chr3	47781891	-	2
chr3	47781892	-	7
chr3	47781893	-	62
chr3	47781894	-	1
chr3	47781895	-	10
chr3	47781896	-	59
chr3	47781897	-	1
chr3	47781898	-	5
chr3	47781899	-	2
chr3	47781900	-	10
chr3	47781901	-	1
chr3	47781902	-	1
chr3	47781903	-	18
chr3	47781904	-	5
chr3	47781906	-	1
chr3	47781909	-	5
chr3	47781910	-	1
chr3	47781913	-	11
chr3	47781914	-	1
chr3	47781915	-	1
chr3	47781916	-	1
chr3	47781917	-	5
chr3	47781920	-	17
chr3	47781921	-	8
chr3	47781922	-	5
chr3	47781923	-	6
chr3	47781924	-	2
chr3	47781925	-	13
chr3	47781926	-	2
chr3	47781927	-	8
chr3	47781928	-	12
chr3	47781933	-	3
chr3	47781934	-	1
chr3	47781937	-	1
chr3	47781941	-	1
chr3	47781942	-	1
chr3	47781947	-	1
chr3	47781951	-	1
chr3	47781952	-	1
chr3	47789153	-	1
chr3	47802795	-	1
chr3	47802861	-	1
chr3	47802883	-	1
chr3	47802901	-	1
chr3	47802995	-	1
chr3	47803029	-	1
chr3	47803060	-	1
chr3	47803074	-	1
chr3	47803430	-	1
chr3	47840914	-	2
chr3	47851047	-	1
chr3	47851094	-	1
chr3	47851218	-	1
chr3	47851288	-	1
chr3	47851298	-	1
chr3	47851608	-	1
chr3	47851716	-	1
chr3	47851724	-	1
chr3	47851814	-	1
chr3	47851878	-	1
chr3	47851879	-	1
chr3	47851901	-	1
chr3	47852024	-	1
chr3	47852025	-	1
chr3	47852029	-	1
chr3	47852082	-	1
chr3	47852090	-	2
chr3	47852104	-	1
chr3	47852121	-	1
chr3	47852130	-	1
chr3	47852292	-	3
chr3	47852326	-	9
chr3	47852327	-	1
chr3	47852328	-	3
chr3	47852332	-	1
chr3	47852355	-	1
chr3	47852356	-	1
chr3	47852364	-	1
chr3	47852427	-	1
chr3	47852461	-	1
chr3	47852598	-	1
chr3	47852607	-	7
chr3	47852608	-	1
chr3	47852746	-	1
chr3	47852762	-	1
chr3	47852763	-	1
chr3	47852767	-	1
chr3	47852933	-	1
chr3	47853014	-	1
chr3	47853213	-	1
chr3	47853214	-	1
chr3	47853333	-	1
chr3	47853735	-	1
chr3	47854088	-	1
chr3	47855246	-	1
chr3	47855256	-	1
chr3	47855303	-	1
chr3	47855328	-	1
chr3	47857076	-	1
chr3	47857434	-	1
chr3	47857458	-	1
chr3	47858563	-	1
chr3	47858709	-	1
chr3	47859487	-	1
chr3	47859587	-	1
chr3	47864018	-	1
chr3	47865904	-	2
chr3	47866086	-	1
chr3	47867008	-	1
chr3	47867254	-	1
chr3	47867312	-	1
chr3	47867414	-	1
chr3	47869208	-	1
chr3	47869218	-	1
chr3	47869286	-	1
chr3	47869326	-	2
chr3	47869472	-	1
chr3	47870900	-	1
chr3	47870901	-	1
chr3	47870915	-	1
chr3	47870940	-	1
chr3	47870998	-	1
chr3	47871006	-	1
chr3	47871094	-	1
chr3	47871236	-	1
chr3	47871245	-	1
chr3	47871251	-	1
chr3	47871271	-	3
chr3	47871413	-	1
chr3	47871963	-	1
chr3	47872066	-	1
chr3	47872223	-	1
chr3	47875411	-	1
chr3	47875683	-	2
chr3	47875692	-	1
chr3	47875720	-	1
chr3	47875764	-	1
chr3	47875769	-	2
chr3	47875872	-	2
chr3	47877415	-	1
chr3	47877456	-	1
chr3	47877471	-	1
chr3	47877472	-	1
chr3	47877475	-	1
chr3	47877477	-	8
chr3	47877478	-	4
chr3	47877479	-	1
chr3	47877481	-	1
chr3	47877482	-	4
chr3	47877484	-	1
chr3	47878347	-	1
chr3	47879789	-	1
chr3	47880139	-	1
chr3	47881802	-	1
chr3	47883017	-	1
chr3	47886339	-	1
chr3	47886956	-	1
chr3	47890565	-	1
chr3	47892000	-	1
chr3	47893288	-	1
chr3	47893531	-	1
chr3	47897176	-	1
chr3	47899094	-	1
chr3	47900822	-	1
chr3	47902025	-	1
chr3	47903600	-	1
chr3	47903667	-	1
chr3	47904455	-	1
chr3	47905476	-	1
chr3	47905496	-	2
chr3	47905532	-	1
chr3	47905732	-	1
chr3	47906043	-	1
chr3	47906171	-	1
chr3	47906173	-	1
chr3	47906250	-	1
chr3	47906819	-	2
chr3	47906864	-	1
chr3	47909146	-	1
chr3	47909954	-	1
chr3	47911320	-	1
chr3	47911547	-	3
chr3	47911793	-	1
chr3	47911916	-	1
chr3	47912186	-	1
chr3	47913200	-	1
chr3	47913347	-	1
chr3	47914825	-	1
chr3	47914862	-	1
chr3	47914863	-	1
chr3	47914867	-	5
chr3	47914868	-	3
chr3	47914919	-	6
chr3	47914924	-	1
chr3	47916076	-	1
chr3	47916127	-	1
chr3	47916140	-	1
chr3	47916188	-	1
chr3	47916193	-	1
chr3	47916268	-	1
chr3	47916276	-	1
chr3	47916277	-	1
chr3	47916314	-	1
chr3	47916324	-	1
chr3	47916355	-	1
chr3	47916374	-	1
chr3	47916391	-	1
chr3	47916439	-	1
chr3	47916460	-	1
chr3	47916480	-	2
chr3	47916481	-	2
chr3	47916482	-	1
chr3	47916518	-	1
chr3	47916565	-	1
chr3	47916601	-	1
chr3	47916661	-	2
chr3	47916679	-	2
chr3	47916680	-	1
chr3	47916757	-	3
chr3	47916786	-	1
chr3	47916824	-	1
chr3	47916835	-	1
chr3	47916877	-	1
chr3	47916878	-	1
chr3	47916915	-	1
chr3	47916919	-	1
chr3	47916961	-	1
chr3	47916982	-	1
chr3	47916991	-	2
chr3	47917012	-	1
chr3	47917042	-	1
chr3	47917050	-	1
chr3	47917095	-	1
chr3	47917097	-	1
chr3	47917153	-	1
chr3	47917154	-	1
chr3	47918093	-	1
chr3	47918672	-	1
chr3	47918805	-	3
chr3	47921769	-	1
chr3	47921773	-	1
chr3	47921793	-	1
chr3	47921815	-	1
chr3	47921845	-	1
chr3	47924509	-	1
chr3	47928247	-	1
chr3	47928346	-	1
chr3	47928348	-	1
chr3	47930184	-	1
chr3	47930784	-	1
chr3	47936534	-	1
chr3	47936728	-	1
chr3	47936850	-	1
chr3	47937239	-	1
chr3	47938962	-	1
chr3	47939508	-	1
chr3	47943187	-	1
chr3	47944600	-	1
chr3	47946769	-	2
chr3	47946798	-	1
chr3	47947170	-	1
chr3	47948273	-	1
chr3	47948578	-	1
chr3	47948651	-	1
chr3	47950069	-	1
chr3	47952694	-	1
chr3	47952695	-	1
chr3	47953445	-	1
chr3	47956291	-	1
chr3	47957979	-	1
chr3	47960788	-	1
chr3	47961086	-	1
chr3	47961140	-	1
chr3	47962317	-	1
chr3	47963084	-	1
chr3	47963333	-	2
chr3	47965522	-	1
chr3	47967991	-	1
chr3	47968297	-	1
chr3	47969146	-	1
chr3	47969557	-	1
chr3	47970010	-	1
chr3	47970548	-	1
chr3	47971823	-	2
chr3	47973133	-	1
chr3	47974251	-	1
chr3	47975007	-	1
chr3	47975551	-	1
chr3	47976473	-	1
chr3	47977556	-	1
chr3	47977732	-	1
chr3	47977878	-	1
chr3	47977896	-	1
chr3	47980424	-	1
