chr3	8814570	-	1
chr3	8815763	-	2
chr3	8828238	-	1
chr3	8831487	-	1
chr3	8833077	-	1
chr3	8837789	-	1
chr3	8842024	-	2
chr3	8845509	-	1
chr3	8847378	-	1
chr3	8848629	-	1
chr3	8848717	-	1
chr3	8848726	-	1
chr3	8848743	-	1
chr3	8849634	-	1
chr3	8851789	-	1
chr3	8853186	-	1
chr3	8855011	-	1
chr3	8856763	-	1
chr3	8856789	-	1
chr3	8857481	-	1
chr3	8858707	-	1
chr3	8859894	-	1
chr3	8864091	-	1
chr3	8865919	-	1
chr3	8868238	-	1
chr3	8870385	-	1
chr3	8870630	-	1
chr3	8877879	-	1
chr3	8877944	-	1
chr3	8877999	-	1
chr3	8878620	-	1
chr3	8883340	-	1
chr3	8884549	-	1
chr3	8886170	-	1
chr3	8886897	-	1
chr3	8886926	-	1
chr3	8887187	-	1
chr3	8888350	-	1
chr3	8888352	-	1
chr3	8888820	-	1
chr3	8893886	-	1
chr3	8896030	-	2
chr3	8898711	-	1
chr3	8899039	-	1
chr3	8902461	-	1
chr3	8902484	-	1
chr3	8907885	-	1
chr3	8911539	-	2
chr3	8916960	-	1
chr3	8920445	-	1
chr3	8920752	-	1
chr3	8921651	-	1
chr3	8928074	-	1
chr3	8929472	-	1
chr3	8933629	-	2
chr3	8941279	-	1
chr3	8941670	-	1
chr3	8941870	-	2
chr3	8943027	-	1
chr3	8943749	-	2
chr3	8948540	-	1
chr3	8954283	-	1
chr3	8955727	-	1
chr3	8959577	-	1
chr3	8963358	-	1
chr3	8963369	-	3
chr3	8963411	-	2
chr3	8963414	-	1
chr3	8963415	-	3
chr3	8963418	-	1
chr3	8963419	-	2
chr3	8963421	-	4
chr3	8963422	-	29
chr3	8963425	-	1
chr3	8963426	-	1
chr3	8963432	-	1
chr3	8963433	-	1
chr3	8963440	-	13
chr3	8963441	-	9
chr3	8963442	-	5
chr3	8963443	-	41
chr3	8963445	-	15
chr3	8963446	-	11
chr3	8963447	-	21
chr3	8963449	-	1
chr3	8963452	-	3
chr3	8963453	-	31
chr3	8963454	-	11
chr3	8963455	-	2
chr3	8963461	-	1
chr3	8963462	-	14
chr3	8963463	-	10
chr3	8963464	-	6
chr3	8963465	-	5
chr3	8963467	-	9
chr3	8963468	-	1
chr3	8963469	-	7
chr3	8963470	-	37
chr3	8963471	-	1
chr3	8963472	-	52
chr3	8963473	-	7
chr3	8963475	-	3
chr3	8963478	-	1
chr3	8963483	-	3
chr3	8963488	-	2
chr3	8963489	-	1
chr3	8963490	-	2
chr3	8963493	-	6
chr3	8963494	-	3
chr3	8963495	-	2
chr3	8963496	-	1
chr3	8963505	-	3
chr3	8981564	-	1
chr3	9077989	-	1
chr3	9215955	-	1
chr3	9229114	-	1
chr3	9285145	-	1
chr3	9320729	-	1
chr3	9323160	-	1
chr3	9338286	-	1
chr3	9354223	-	1
chr3	9355616	-	1
chr3	9355868	-	1
chr3	9361651	-	1
chr3	9362801	-	1
chr3	9362952	-	1
chr3	9362954	-	1
chr3	9362955	-	1
chr3	9362960	-	1
chr3	9362975	-	1
chr3	9362977	-	1
chr3	9362982	-	1
chr3	9362983	-	4
chr3	9362987	-	1
chr3	9362988	-	1
chr3	9362989	-	1
chr3	9362990	-	1
chr3	9362991	-	1
chr3	9362998	-	1
chr3	9362999	-	2
chr3	9363009	-	2
chr3	9363010	-	1
chr3	9363011	-	2
chr3	9363017	-	2
chr3	9363018	-	1
chr3	9363019	-	1
chr3	9363022	-	1
chr3	9363024	-	2
chr3	9363025	-	1
chr3	9363026	-	2
chr3	9363027	-	1
chr3	9363028	-	1
chr3	9363029	-	2
chr3	9363034	-	1
chr3	9363038	-	3
chr3	9363047	-	1
chr3	9380332	-	1
chr3	9382792	-	1
chr3	9384118	-	1
chr3	9384287	-	1
chr3	9385469	-	1
chr3	9385886	-	1
chr3	9386862	-	1
chr3	9386928	-	1
chr3	9387633	-	1
chr3	9390480	-	1
chr3	9390564	-	1
chr3	9391314	-	1
chr3	9391333	-	1
chr3	9391357	-	1
chr3	9391412	-	1
chr3	9391504	-	1
chr3	9391525	-	1
chr3	9391752	-	2
chr3	9391812	-	1
chr3	9395124	-	1
chr3	9395650	-	1
chr3	9396098	-	1
chr3	9396272	-	1
chr3	9396323	-	1
chr3	9396647	-	1
chr3	9396657	-	1
chr3	9396664	-	1
chr3	9396683	-	1
chr3	9396799	-	1
chr3	9396988	-	1
chr3	9396990	-	1
chr3	9397002	-	2
chr3	9397005	-	1
chr3	9397042	-	1
chr3	9397371	-	1
chr3	9397393	-	1
chr3	9397438	-	4
chr3	9397439	-	85
chr3	9397440	-	3
chr3	9397441	-	9
chr3	9397442	-	10
chr3	9397444	-	1
chr3	9397445	-	1
chr3	9397446	-	1
chr3	9397452	-	1
chr3	9397459	-	1
chr3	9397462	-	3
chr3	9397471	-	1
chr3	9397472	-	1
chr3	9397473	-	2
chr3	9397474	-	5
chr3	9397484	-	1
chr3	9397486	-	1
chr3	9397491	-	1
chr3	9397493	-	1
chr3	9397494	-	13
chr3	9397497	-	1
chr3	9397501	-	2
chr3	9397511	-	1
chr3	9397768	-	2
chr3	9398486	-	1
chr3	9398510	-	1
chr3	9398514	-	1
chr3	9398567	-	1
chr3	9398570	-	1
chr3	9398577	-	1
chr3	9398579	-	1
chr3	9398598	-	1
chr3	9398724	-	1
chr3	9398890	-	1
chr3	9398918	-	1
chr3	9427002	-	1
chr3	9435901	-	1
chr3	9455812	-	1
chr3	9457033	-	1
chr3	9467407	-	1
chr3	9468964	-	1
chr3	9475101	-	1
chr3	9479048	-	1
chr3	9494848	-	1
chr3	9583869	-	1
chr3	9671164	-	1
chr3	9672684	-	1
chr3	9672720	-	1
chr3	9712363	-	1
chr3	9731175	-	1
chr3	9731326	-	1
chr3	9738022	-	1
chr3	9749704	-	1
chr3	9749730	-	1
chr3	9749732	-	1
chr3	9749759	-	1
chr3	9750145	-	1
chr3	9750174	-	1
chr3	9751078	-	1
chr3	9757460	-	1
chr3	9758684	-	1
chr3	9760415	-	1
chr3	9760742	-	1
chr3	9761397	-	1
chr3	9761420	-	1
chr3	9763027	-	1
chr3	9763211	-	1
chr3	9763367	-	1
chr3	9765803	-	1
chr3	9765863	-	1
chr3	9766946	-	1
chr3	9767127	-	1
chr3	9767174	-	2
chr3	9767704	-	1
chr3	9767739	-	1
chr3	9767742	-	1
chr3	9767760	-	1
chr3	9767777	-	1
chr3	9767816	-	1
chr3	9769843	-	1
chr3	9769858	-	1
chr3	9769879	-	1
chr3	9769896	-	1
chr3	9769903	-	1
chr3	9769909	-	1
chr3	9769910	-	1
chr3	9769911	-	1
chr3	9769913	-	1
chr3	9769917	-	12
chr3	9769918	-	2
chr3	9769922	-	1
chr3	9769925	-	2
chr3	9769926	-	29
chr3	9769927	-	1
chr3	9769928	-	1
chr3	9769929	-	1
chr3	9769930	-	12
chr3	9769936	-	1
chr3	9769937	-	13
chr3	9769938	-	27
chr3	9769940	-	1
chr3	9769941	-	8
chr3	9769942	-	2
chr3	9769943	-	1
chr3	9769944	-	4
chr3	9769945	-	1
chr3	9769946	-	3
chr3	9769947	-	20
chr3	9769948	-	6
chr3	9769949	-	4
chr3	9769954	-	3
chr3	9769955	-	3
chr3	9769957	-	20
chr3	9769958	-	6
chr3	9769959	-	25
chr3	9769962	-	2
chr3	9769964	-	14
chr3	9769967	-	8
chr3	9769969	-	1
chr3	9769973	-	1
chr3	9769974	-	4
chr3	9769975	-	1
chr3	9769976	-	1
chr3	9769977	-	15
chr3	9769981	-	1
chr3	9769985	-	2
chr3	9769993	-	1
chr3	9769996	-	1
chr3	9769999	-	1
chr3	9770009	-	1
chr3	9780099	-	1
chr3	9780271	-	1
chr3	9780280	-	1
chr3	9780353	-	1
chr3	9780463	-	1
chr3	9780475	-	1
chr3	9780486	-	2
chr3	9780524	-	1
chr3	9783363	-	1
chr3	9783494	-	1
chr3	9783871	-	1
chr3	9784043	-	1
chr3	9784069	-	1
chr3	9784076	-	1
chr3	9784078	-	1
chr3	9784155	-	1
chr3	9785362	-	1
chr3	9785370	-	1
chr3	9787006	-	1
chr3	9787007	-	1
chr3	9787010	-	1
chr3	9787042	-	1
chr3	9787091	-	1
chr3	9787103	-	1
chr3	9787267	-	1
chr3	9787272	-	1
chr3	9787325	-	1
chr3	9788636	-	1
chr3	9789522	-	1
chr3	9789524	-	1
chr3	9789549	-	1
chr3	9789571	-	1
chr3	9789837	-	4
chr3	9789874	-	1
chr3	9789902	-	1
chr3	9789907	-	1
chr3	9789934	-	1
chr3	9791269	-	3
chr3	9791324	-	1
chr3	9791394	-	1
chr3	9791401	-	1
chr3	9791453	-	1
chr3	9791462	-	1
chr3	9791467	-	1
chr3	9792217	-	1
chr3	9792220	-	1
chr3	9792228	-	1
chr3	9792249	-	2
chr3	9792288	-	1
chr3	9792304	-	2
chr3	9792305	-	1
chr3	9792308	-	1
chr3	9792313	-	1
chr3	9792321	-	1
chr3	9792351	-	1
chr3	9792357	-	1
chr3	9792361	-	2
chr3	9792364	-	1
chr3	9792369	-	1
chr3	9792378	-	1
chr3	9792379	-	1
chr3	9792382	-	2
chr3	9792387	-	3
chr3	9792389	-	5
chr3	9792390	-	2
chr3	9792392	-	5
chr3	9792393	-	2
chr3	9792395	-	4
chr3	9792400	-	7
chr3	9792401	-	1
chr3	9792403	-	1
chr3	9792405	-	7
chr3	9792406	-	2
chr3	9792407	-	2
chr3	9792408	-	5
chr3	9792410	-	16
chr3	9792411	-	2
chr3	9792413	-	2
chr3	9792415	-	2
chr3	9792416	-	26
chr3	9792417	-	2
chr3	9792419	-	4
chr3	9792420	-	6
chr3	9792421	-	1
chr3	9792422	-	28
chr3	9792423	-	7
chr3	9792424	-	6
chr3	9792425	-	39
chr3	9792427	-	6
chr3	9792428	-	14
chr3	9792429	-	15
chr3	9792430	-	13
chr3	9792432	-	3
chr3	9792433	-	8
chr3	9792434	-	1
chr3	9792435	-	55
chr3	9792436	-	1
chr3	9792438	-	1
chr3	9792442	-	4
chr3	9792443	-	14
chr3	9792444	-	32
chr3	9792445	-	17
chr3	9792449	-	4
chr3	9792452	-	15
chr3	9792453	-	37
chr3	9792454	-	13
chr3	9792456	-	1
chr3	9792458	-	1
chr3	9792462	-	1
chr3	9792464	-	11
chr3	9792466	-	5
chr3	9792467	-	1
chr3	9792476	-	2
chr3	9792477	-	1
chr3	9792484	-	1
chr3	9792487	-	4
chr3	9792488	-	1
chr3	9792489	-	2
chr3	9792490	-	1
chr3	9792492	-	3
chr3	9792494	-	5
chr3	9792501	-	1
chr3	9792536	-	1
chr3	9792542	-	1
chr3	9792564	-	2
chr3	9792625	-	1
chr3	9792627	-	2
chr3	9792630	-	1
chr3	9792632	-	1
chr3	9792633	-	1
chr3	9792635	-	1
chr3	9792644	-	2
chr3	9792650	-	1
chr3	9792651	-	6
chr3	9792652	-	1
chr3	9792658	-	1
chr3	9792661	-	1
chr3	9792664	-	1
chr3	9792684	-	2
chr3	9792685	-	1
chr3	9792693	-	4
chr3	9792696	-	2
chr3	9792697	-	1
chr3	9792698	-	1
chr3	9792700	-	12
chr3	9792701	-	2
chr3	9792703	-	3
chr3	9792707	-	1
chr3	9792709	-	2
chr3	9792712	-	4
chr3	9792713	-	4
chr3	9792714	-	8
chr3	9792716	-	3
chr3	9792719	-	4
chr3	9792720	-	4
chr3	9792721	-	11
chr3	9792722	-	4
chr3	9792723	-	3
chr3	9792724	-	1
chr3	9792725	-	4
chr3	9792726	-	5
chr3	9792728	-	27
chr3	9792733	-	1
chr3	9792734	-	10
chr3	9792736	-	1
chr3	9792737	-	1
chr3	9792738	-	1
chr3	9792739	-	3
chr3	9792742	-	1
chr3	9792743	-	1
chr3	9792744	-	2
chr3	9792747	-	4
chr3	9792748	-	9
chr3	9792749	-	2
chr3	9792751	-	4
chr3	9792753	-	1
chr3	9792755	-	2
chr3	9792758	-	1
chr3	9792760	-	1
chr3	9792764	-	4
chr3	9792766	-	1
chr3	9792784	-	1
chr3	9792785	-	1
chr3	9792786	-	2
chr3	9793010	-	1
chr3	9797658	-	1
chr3	9806451	-	1
chr3	9810106	-	1
chr3	9836856	-	1
chr3	9838062	-	1
chr3	9838181	-	2
chr3	9838200	-	1
chr3	9839072	-	1
chr3	9839076	-	1
chr3	9839113	-	1
chr3	9840183	-	1
chr3	9840541	-	3
chr3	9840579	-	1
chr3	9840580	-	2
chr3	9840581	-	2
chr3	9840726	-	1
chr3	9841542	-	1
chr3	9841600	-	1
chr3	9841673	-	1
chr3	9841933	-	1
chr3	9841968	-	1
chr3	9842008	-	1
chr3	9842070	-	1
chr3	9842852	-	1
chr3	9843511	-	1
chr3	9843534	-	1
chr3	9843551	-	1
chr3	9843552	-	1
chr3	9843581	-	1
chr3	9843813	-	1
chr3	9843887	-	1
chr3	9843935	-	1
chr3	9843940	-	1
chr3	9843957	-	3
chr3	9843964	-	1
chr3	9843970	-	2
chr3	9843977	-	4
chr3	9843987	-	2
chr3	9843990	-	2
chr3	9843991	-	4
chr3	9843992	-	18
chr3	9843993	-	9
chr3	9843994	-	18
chr3	9843995	-	100
chr3	9843996	-	13
chr3	9843997	-	14
chr3	9843998	-	13
chr3	9843999	-	43
chr3	9844000	-	8
chr3	9844001	-	1
chr3	9844002	-	1
chr3	9844005	-	27
chr3	9844006	-	5
chr3	9844007	-	2
chr3	9844008	-	46
chr3	9844009	-	1
chr3	9844010	-	6
chr3	9844012	-	1
chr3	9844014	-	2
chr3	9844016	-	12
chr3	9844017	-	1
chr3	9844018	-	19
chr3	9844030	-	1
chr3	9844032	-	1
chr3	9844040	-	1
chr3	9844047	-	1
chr3	9852951	-	1
chr3	9893075	-	1
chr3	9903307	-	1
chr3	9908515	-	1
chr3	9910190	-	1
chr3	9915909	-	1
chr3	9915910	-	1
chr3	9915919	-	1
chr3	9917033	-	1
chr3	9929201	-	1
chr3	9931941	-	1
chr3	9932677	-	1
chr3	9932754	-	1
chr3	9932810	-	1
chr3	9933283	-	1
chr3	9933343	-	1
chr3	9933509	-	1
chr3	9933512	-	1
chr3	9933513	-	1
chr3	9933519	-	1
chr3	9933533	-	1
chr3	9933646	-	1
chr3	9933665	-	4
chr3	9933982	-	1
chr3	9943278	-	1
chr3	9945860	-	1
chr3	9946293	-	1
chr3	9946305	-	1
chr3	9946496	-	3
chr3	9946509	-	1
chr3	9946511	-	1
chr3	9946512	-	1
chr3	9946516	-	4
chr3	9946524	-	1
chr3	9946533	-	1
chr3	9946544	-	1
chr3	9946547	-	1
chr3	9946604	-	1
chr3	9947169	-	1
chr3	9947190	-	1
chr3	9947298	-	1
chr3	9947301	-	2
chr3	9947337	-	1
chr3	9947439	-	1
chr3	9950030	-	1
chr3	9950052	-	1
chr3	9950241	-	1
chr3	9952339	-	1
chr3	9952345	-	1
chr3	9952351	-	1
chr3	9952368	-	1
chr3	9952369	-	1
chr3	9952374	-	1
chr3	9952376	-	2
chr3	9952377	-	2
chr3	9952381	-	2
chr3	9952382	-	6
chr3	9952386	-	1
chr3	9952388	-	1
chr3	9952389	-	5
chr3	9952393	-	5
chr3	9952394	-	15
chr3	9952396	-	5
chr3	9952398	-	6
chr3	9952400	-	1
chr3	9952403	-	1
chr3	9952404	-	2
chr3	9952405	-	1
chr3	9952411	-	2
chr3	9952415	-	1
chr3	9952419	-	1
chr3	9952439	-	1
chr3	9952469	-	1
chr3	9960205	-	1
chr3	9964055	-	1
chr3	9968865	-	1
chr3	9968867	-	1
chr3	9970621	-	2
chr3	9970722	-	2
chr3	9971736	-	1
chr3	9973516	-	1
chr3	9974389	-	1
chr3	9976982	-	1
chr3	9977012	-	1
chr3	9977262	-	1
chr3	9986579	-	1
chr3	9986650	-	1
chr3	9986733	-	1
chr3	9986739	-	1
chr3	9986757	-	1
chr3	9986767	-	1
chr3	9986774	-	1
chr3	9986775	-	1
chr3	9986788	-	1
chr3	9986790	-	1
chr3	9986791	-	1
chr3	9986794	-	3
chr3	9986796	-	1
chr3	9986810	-	14
chr3	9986812	-	8
chr3	9986813	-	3
chr3	9986814	-	5
chr3	9986815	-	3
chr3	9986816	-	17
chr3	9986817	-	6
chr3	9986819	-	10
chr3	9986820	-	16
chr3	9986821	-	12
chr3	9986822	-	3
chr3	9986825	-	2
chr3	9986826	-	3
chr3	9986827	-	6
chr3	9986828	-	7
chr3	9986829	-	46
chr3	9986830	-	1
chr3	9986831	-	3
chr3	9986832	-	1
chr3	9986833	-	2
chr3	9986834	-	14
chr3	9986835	-	4
chr3	9986836	-	47
chr3	9986837	-	78
chr3	9986838	-	1
chr3	9986839	-	85
chr3	9986840	-	36
chr3	9986841	-	33
chr3	9986842	-	11
chr3	9986843	-	12
chr3	9986846	-	2
chr3	9986848	-	19
chr3	9986850	-	1
chr3	9986851	-	2
chr3	9986852	-	24
chr3	9986853	-	1
chr3	9986854	-	1
chr3	9986855	-	7
chr3	9986858	-	11
chr3	9986859	-	2
chr3	9986861	-	1
chr3	9986862	-	3
chr3	9986863	-	3
chr3	9986867	-	1
chr3	9986868	-	1
chr3	9986873	-	1
chr3	9987529	-	1
chr3	9987542	-	1
chr3	9987544	-	2
chr3	9987551	-	1
chr3	9987583	-	1
chr3	10005872	-	1
chr3	10009120	-	1
chr3	10011046	-	1
chr3	10011082	-	1
chr3	10011085	-	1
chr3	10011097	-	2
chr3	10011098	-	1
chr3	10011105	-	1
chr3	10011109	-	1
chr3	10011115	-	3
chr3	10011122	-	1
chr3	10011126	-	1
chr3	10011147	-	1
chr3	10011562	-	1
chr3	10014932	-	1
chr3	10017878	-	1
chr3	10017977	-	1
chr3	10023238	-	1
chr3	10023529	-	1
chr3	10023744	-	1
chr3	10024225	-	1
chr3	10026261	-	1
chr3	10026283	-	1
chr3	10026286	-	1
chr3	10026306	-	1
chr3	10026317	-	2
chr3	10026325	-	1
chr3	10026329	-	1
chr3	10026339	-	1
chr3	10026341	-	1
chr3	10026345	-	17
chr3	10026346	-	3
chr3	10026348	-	1
chr3	10026349	-	7
chr3	10026357	-	1
chr3	10026358	-	6
chr3	10026363	-	2
chr3	10026364	-	2
chr3	10026365	-	5
chr3	10026366	-	11
chr3	10026368	-	10
chr3	10026369	-	5
chr3	10026370	-	20
chr3	10026371	-	3
chr3	10026372	-	5
chr3	10026373	-	1
chr3	10026375	-	1
chr3	10026387	-	1
chr3	10026390	-	1
chr3	10026392	-	3
chr3	10056784	-	1
chr3	10074825	-	1
chr3	10099584	-	1
chr3	10101275	-	1
chr3	10126506	-	4
chr3	10126518	-	38
chr3	10126519	-	53
chr3	10126520	-	5
chr3	10126537	-	1
chr3	10126566	-	2
chr3	10126572	-	1
chr3	10126694	-	1
chr3	10141341	-	1
chr3	10141669	-	1
chr3	10141695	-	1
chr3	10142021	-	1
chr3	10150953	-	1
chr3	10174050	-	1
chr3	10248004	-	1
chr3	10249177	-	1
chr3	10249378	-	1
chr3	10249408	-	1
chr3	10249428	-	1
chr3	10249434	-	1
chr3	10249475	-	1
chr3	10249808	-	1
chr3	10297231	-	1
chr3	10301193	-	1
chr3	10301202	-	2
chr3	10301203	-	1
chr3	10301219	-	1
chr3	10301246	-	11
chr3	10301247	-	1
chr3	10301307	-	1
chr3	10301311	-	1
chr3	10301338	-	1
chr3	10301343	-	2
chr3	10301348	-	1
chr3	10304035	-	2
chr3	10304105	-	1
chr3	10304123	-	1
chr3	10304140	-	1
chr3	10304166	-	1
chr3	10305053	-	1
chr3	10305079	-	2
chr3	10305088	-	1
chr3	10305090	-	1
chr3	10305091	-	1
chr3	10305092	-	1
chr3	10305096	-	2
chr3	10305127	-	1
chr3	10305136	-	1
chr3	10305147	-	1
chr3	10305150	-	1
chr3	10305151	-	2
chr3	10305560	-	1
chr3	10305580	-	1
chr3	10305586	-	1
chr3	10305600	-	1
chr3	10305623	-	1
chr3	10305651	-	1
chr3	10305685	-	1
chr3	10308210	-	1
chr3	10308235	-	1
chr3	10309605	-	1
chr3	10309848	-	1
chr3	10310680	-	1
chr3	10311977	-	1
chr3	10311992	-	1
chr3	10311995	-	1
chr3	10312007	-	3
chr3	10312017	-	1
chr3	10312031	-	2
chr3	10312032	-	1
chr3	10312044	-	5
chr3	10312051	-	1
chr3	10312062	-	3
chr3	10312064	-	1
chr3	10312070	-	1
chr3	10312079	-	1
chr3	10312086	-	1
chr3	10312589	-	4
chr3	10312592	-	1
chr3	10312594	-	1
chr3	10312614	-	3
chr3	10312628	-	1
chr3	10312630	-	1
chr3	10312631	-	5
chr3	10312632	-	1
chr3	10312649	-	1
chr3	10312651	-	1
chr3	10312652	-	1
chr3	10312653	-	1
chr3	10312671	-	1
chr3	10312683	-	1
chr3	10312697	-	2
chr3	10312698	-	1
chr3	10312704	-	1
chr3	10312711	-	1
chr3	10312720	-	1
chr3	10312721	-	1
chr3	10312722	-	3
chr3	10313208	-	1
chr3	10314146	-	1
chr3	10314633	-	1
chr3	10314680	-	1
chr3	10315170	-	1
chr3	10315297	-	1
chr3	10315320	-	8
chr3	10315322	-	1
chr3	10315344	-	3
chr3	10315346	-	5
chr3	10315347	-	11
chr3	10315348	-	3
chr3	10315422	-	1
chr3	10316343	-	2
chr3	10317392	-	1
chr3	10317978	-	1
chr3	10317995	-	1
chr3	10318023	-	1
chr3	10318048	-	1
chr3	10318049	-	2
chr3	10318054	-	1
chr3	10318056	-	2
chr3	10318057	-	1
chr3	10318059	-	1
chr3	10318073	-	1
chr3	10318093	-	1
chr3	10318519	-	1
chr3	10318561	-	1
chr3	10318673	-	1
chr3	10319170	-	2
chr3	10320168	-	2
chr3	10320786	-	1
chr3	10320836	-	2
chr3	10320868	-	1
chr3	10320881	-	1
chr3	10321027	-	1
chr3	10321043	-	1
chr3	10321049	-	2
chr3	10321050	-	1
chr3	10321056	-	3
chr3	10321057	-	1
chr3	10321058	-	35
chr3	10321059	-	1
chr3	10321063	-	3
chr3	10321064	-	3
chr3	10321066	-	1
chr3	10321067	-	2
chr3	10321068	-	18
chr3	10321070	-	29
chr3	10321071	-	45
chr3	10321072	-	46
chr3	10321073	-	97
chr3	10321074	-	11
chr3	10321075	-	9
chr3	10321076	-	6
chr3	10321077	-	3
chr3	10321078	-	7
chr3	10321079	-	7
chr3	10321080	-	233
chr3	10321081	-	44
chr3	10321082	-	18
chr3	10321083	-	1
chr3	10321084	-	50
chr3	10321085	-	28
chr3	10321086	-	15
chr3	10321087	-	3
chr3	10321088	-	3
chr3	10321089	-	56
chr3	10321090	-	2
chr3	10321091	-	2
chr3	10321092	-	11
chr3	10321093	-	20
chr3	10321094	-	28
chr3	10321095	-	2
chr3	10321096	-	50
chr3	10321097	-	1
chr3	10321099	-	32
chr3	10321100	-	1
chr3	10321102	-	40
chr3	10321103	-	7
chr3	10321104	-	7
chr3	10321105	-	1
chr3	10321106	-	6
chr3	10321107	-	4
chr3	10321109	-	2
chr3	10321110	-	4
chr3	10321111	-	6
chr3	10321112	-	682
chr3	10321113	-	26
chr3	10321114	-	2
chr3	10321115	-	16
chr3	10321116	-	16
chr3	10321117	-	42
chr3	10321118	-	2
chr3	10321119	-	21
chr3	10321120	-	24
chr3	10321121	-	3
chr3	10321122	-	3
chr3	10321123	-	14
chr3	10321126	-	6
chr3	10321140	-	1
chr3	10321145	-	1
chr3	10321147	-	1
chr3	10321154	-	1
chr3	10321157	-	1
chr3	10321171	-	1
chr3	10321174	-	2
chr3	10321176	-	2
chr3	10321183	-	1
chr3	10321185	-	2
chr3	10321188	-	7
chr3	10321193	-	1
chr3	10321203	-	1
chr3	10321205	-	1
chr3	10321207	-	1
chr3	10321227	-	2
chr3	10393805	-	1
chr3	10453842	-	1
chr3	10488499	-	1
chr3	10718265	-	1
chr3	10793382	-	1
chr3	10870835	-	1
chr3	10994285	-	1
chr3	11137449	-	1
chr3	11154377	-	1
chr3	11154435	-	1
chr3	11154436	-	1
chr3	11155226	-	1
chr3	11155477	-	1
chr3	11204138	-	1
chr3	11210554	-	1
chr3	11225877	-	1
chr3	11225890	-	1
chr3	11225910	-	1
chr3	11225917	-	1
chr3	11225918	-	4
chr3	11289199	-	1
chr3	11338977	-	1
chr3	11339936	-	1
chr3	11348696	-	1
chr3	11351019	-	1
chr3	11507818	-	1
chr3	11514411	-	1
chr3	11529230	-	1
chr3	11549391	-	1
chr3	11550156	-	1
chr3	11558372	-	1
chr3	11558563	-	1
chr3	11560007	-	1
chr3	11564445	-	1
chr3	11564808	-	1
chr3	11564867	-	1
chr3	11564884	-	1
chr3	11565350	-	1
chr3	11568796	-	1
chr3	11572329	-	1
chr3	11574876	-	1
chr3	11576799	-	1
chr3	11580171	-	1
chr3	11582342	-	1
chr3	11584778	-	1
chr3	11586837	-	1
chr3	11588138	-	1
chr3	11589086	-	1
chr3	11589662	-	1
chr3	11589708	-	1
chr3	11590754	-	1
chr3	11596318	-	1
chr3	11599106	-	1
chr3	11600344	-	1
chr3	11601505	-	1
chr3	11601783	-	1
chr3	11602003	-	2
chr3	11602021	-	3
chr3	11604323	-	1
chr3	11609956	-	1
chr3	11611743	-	2
chr3	11613479	-	1
chr3	11615484	-	1
chr3	11616574	-	1
chr3	11617745	-	1
chr3	11623780	-	1
chr3	11625340	-	1
chr3	11626125	-	1
chr3	11626181	-	1
chr3	11628892	-	1
chr3	11629865	-	1
chr3	11631177	-	1
chr3	11631485	-	1
chr3	11633432	-	1
chr3	11633492	-	1
chr3	11634270	-	1
chr3	11635378	-	1
chr3	11635394	-	1
chr3	11635648	-	1
chr3	11641333	-	1
chr3	11642050	-	1
chr3	11642217	-	1
chr3	11642293	-	2
chr3	11642503	-	1
chr3	11643025	-	1
chr3	11643115	-	1
chr3	11643556	-	1
chr3	11643616	-	1
chr3	11643618	-	1
chr3	11643624	-	1
chr3	11643713	-	1
chr3	11643767	-	1
chr3	11643803	-	1
chr3	11643820	-	6
chr3	11643826	-	1
chr3	11643827	-	1
chr3	11643829	-	1
chr3	11643859	-	2
chr3	11643866	-	1
chr3	11643868	-	1
chr3	11643871	-	2
chr3	11643875	-	1
chr3	11643877	-	5
chr3	11643882	-	2
chr3	11643887	-	2
chr3	11643889	-	1
chr3	11643895	-	1
chr3	11643897	-	1
chr3	11643898	-	4
chr3	11643904	-	4
chr3	11643905	-	1
chr3	11643906	-	1
chr3	11643909	-	4
chr3	11643914	-	1
chr3	11643915	-	16
chr3	11643916	-	1
chr3	11643917	-	3
chr3	11643918	-	1
chr3	11643919	-	5
chr3	11643921	-	1
chr3	11643922	-	8
chr3	11643924	-	6
chr3	11643925	-	1
chr3	11643927	-	1
chr3	11643928	-	1
chr3	11643929	-	2
chr3	11643933	-	2
chr3	11643935	-	1
chr3	11643939	-	1
chr3	11643949	-	1
chr3	11643956	-	1
chr3	11643959	-	2
chr3	11643999	-	1
chr3	11644132	-	1
chr3	11644144	-	1
chr3	11644970	-	1
chr3	11646231	-	1
chr3	11649807	-	1
chr3	11651380	-	1
chr3	11658605	-	1
chr3	11673261	-	1
chr3	11674254	-	1
chr3	11677301	-	1
chr3	11684802	-	1
chr3	11685995	-	1
chr3	11689195	-	1
chr3	11692146	-	1
chr3	11694042	-	1
chr3	11694707	-	1
chr3	11698239	-	1
chr3	11702981	-	1
chr3	11707558	-	1
chr3	11719417	-	1
chr3	11719430	-	1
chr3	11719436	-	1
chr3	11719440	-	3
chr3	11719447	-	1
chr3	11719450	-	1
chr3	11719455	-	3
chr3	11719461	-	3
chr3	11719463	-	8
chr3	11719470	-	3
chr3	11719472	-	1
chr3	11719484	-	1
chr3	11719497	-	1
chr3	11719504	-	2
chr3	11719529	-	4
chr3	11719531	-	1
chr3	11719557	-	1
chr3	11719563	-	1
chr3	11719568	-	1
chr3	11719578	-	1
chr3	11719580	-	1
chr3	11719590	-	3
chr3	11719601	-	1
chr3	11719604	-	2
